var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolelactic Acid	0.6156028603394281	-0.06899916356270953	0.004760884572353543	0.0	0.0	0.0	1.0	0.0	1.6244239012285044	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indolepropionic Acid	0.15982244525494171	0.1928902629392362	0.03720665353676768	0.0	0.0	0.0	1.0	0.0	6.256943437480538	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	3-Indoxyl Sulfate	0.13199639452485154	0.20699749068812862	0.04284796115118189	0.0	0.0	0.0	1.0	0.0	7.5759645072102755	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	4-Ethylphenyl Sulfate	0.5140217336911462	-0.08948508893614344	0.008007581141909501	0.0	0.0	0.0	1.0	0.0	1.945443031793783	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	Tryptophan	0.5808181194457935	0.07571815217673676	0.005733238569059466	0.0	0.0	0.0	1.0	0.0	1.721709372555702	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	p-Cresol Sulfate	0.42186747097352106	0.11013549407525347	0.012129827055200193	0.0	0.0	0.0	1.0	0.0	2.3704126741328344	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolelactic Acid	0.36036626305605135	-0.12825839719182697	0.016450216450216448	0.0	0.0	0.0	1.0	0.0	2.7749545462985252	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indolepropionic Acid	0.4702865527509339	0.10109552085998369	0.010220304337951397	0.0	0.0	0.0	1.0	0.0	2.126363159121849	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	3-Indoxyl Sulfate	0.13560687169473026	0.2092637006814019	0.04379129642287537	0.0	0.0	0.0	1.0	0.0	7.374257568975838	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	4-Ethylphenyl Sulfate	0.8098221501754185	0.033671751485073696	0.0011337868480725626	0.0	0.0	0.0	1.0	0.0	1.2348390319817586	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	Tryptophan	0.413226657577351	-0.11448395504925056	0.013106575963718822	0.0	0.0	0.0	1.0	0.0	2.419979402739312	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	p-Cresol Sulfate	0.3121346645503892	0.14142135623730953	0.020000000000000007	0.0	0.0	0.0	1.0	0.0	3.203745413667651	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolelactic Acid	0.017952763873587085	-0.2982495997163207	0.08895282373094553	0.0	0.0	0.0	1.0	0.0	55.70172966354473	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indolepropionic Acid	1.2846313330879765e-05	0.5490227622489945	0.3014259934675159	1.0	-1.0	-1.0	4.668480697392701e-05	0.5220656756792013	3.6341015333719757	0.9042105711820551
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	3-Indoxyl Sulfate	0.001472209075429112	0.40077289961880586	0.16061891706886544	1.0	-1.0	-1.0	0.00423695383553976	0.3672603479577532	2.8779566070157485	0.8397526620368136
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	4-Ethylphenyl Sulfate	0.6896966513693257	-0.050209644525343385	0.002521008403361345	0.0	0.0	0.0	1.0	0.0	1.449912795740848	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	Tryptophan	0.7561497235788637	-0.03905194574193375	0.0015250544662309374	0.0	0.0	0.0	1.0	0.0	1.322489407609634	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	p-Cresol Sulfate	0.0016339839399693178	0.39609830681104224	0.15689386865857455	1.0	-1.0	-1.0	0.005156930931843335	0.3583695438825111	3.1560475018745713	0.8185707388096849
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolelactic Acid	0.12283398145151041	-0.20225398487915475	0.040906674399497356	0.0	0.0	0.0	1.0	0.0	8.141069663159596	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indolepropionic Acid	1.7635763781822395e-05	0.5618982411226184	0.31572963337669224	1.0	-1.0	-1.0	5.691682861741826e-05	0.5374997760418067	3.2273526296651696	0.9150424246060646
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	3-Indoxyl Sulfate	4.2717213141727464e-05	0.5364127425055844	0.28773863032236235	1.0	-1.0	-1.0	0.00011959612490366406	0.5144777515581931	2.7997173997954223	0.9198881517988619
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	4-Ethylphenyl Sulfate	0.4209012104116634	0.10527227119356304	0.011082251082251082	0.0	0.0	0.0	1.0	0.0	2.3758544172917624	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	Tryptophan	0.31438026165710165	-0.1315903389919538	0.017316017316017316	0.0	0.0	0.0	1.0	0.0	3.1808612752244354	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	p-Cresol Sulfate	2.7653950762505527e-05	0.5482930791331408	0.30062530062530063	1.0	-1.0	-1.0	0.00012004368190442362	0.5131791098112016	4.340923397722406	0.8760167497507478
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indolelactic Acid	0.5314296903085725	0.0877557454470395	0.007701070858965594	0.0	0.0	0.0	1.0	0.0	1.8817164683052505	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indolepropionic Acid	0.5964752063705432	0.07413671529732137	0.005496252555076084	0.0	0.0	0.0	1.0	0.0	1.6765156192909358	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	3-Indoxyl Sulfate	0.36036626305605135	-0.12825839719182697	0.016450216450216448	0.0	0.0	0.0	1.0	0.0	2.7749545462985252	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	4-Ethylphenyl Sulfate	0.736178967749227	-0.04714045207910317	0.0022222222222222222	0.0	0.0	0.0	1.0	0.0	1.3583653483844724	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	Tryptophan	0.22886900026455015	0.1683587574253685	0.02834467120181407	0.0	0.0	0.0	1.0	0.0	4.369311697277036	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	p-Cresol Sulfate	0.736178967749227	-0.04714045207910317	0.0022222222222222222	0.0	0.0	0.0	1.0	0.0	1.3583653483844724	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indolelactic Acid	0.3120412324815861	-0.14175928110675612	0.020095693779904302	0.0	0.0	0.0	1.0	0.0	3.204704686131539	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indolepropionic Acid	0.8851825812383043	0.020219104171996738	0.00040881217351805587	0.0	0.0	0.0	1.0	0.0	1.1297104362368662	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	3-Indoxyl Sulfate	0.28955944518271304	-0.1485097230642207	0.022055137844611526	0.0	0.0	0.0	1.0	0.0	3.4535222961523373	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	4-Ethylphenyl Sulfate	0.13568238179965753	-0.2087648592074569	0.043582766439909305	0.0	0.0	0.0	1.0	0.0	7.370153639228967	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	Tryptophan	0.6648841120194451	0.06060915267313265	0.003673469387755103	0.0	0.0	0.0	1.0	0.0	1.5040215007735878	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	p-Cresol Sulfate	0.11221260981831392	-0.22223355980148637	0.04938775510204082	0.0	0.0	0.0	1.0	0.0	8.911654417619584	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indolelactic Acid	0.45487123539960106	-0.09001275271001487	0.008102295650434289	0.0	0.0	0.0	1.0	0.0	2.198424349962484	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indolepropionic Acid	0.26238048882156284	-0.134804301356851	0.018172199664308702	0.0	0.0	0.0	1.0	0.0	3.8112590021130353	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	3-Indoxyl Sulfate	0.14619054898254916	-0.17502479693614004	0.030633679542537054	0.0	0.0	0.0	1.0	0.0	6.840387473470467	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	4-Ethylphenyl Sulfate	0.19341333515899872	-0.1563153519103342	0.024434489242851617	0.0	0.0	0.0	1.0	0.0	5.17027432042332	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	Tryptophan	0.18410580935860954	-0.15964121046161792	0.025485316077650585	0.0	0.0	0.0	1.0	0.0	5.431659128431712	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	p-Cresol Sulfate	0.760835742151059	-0.03658444406412077	0.0013384215474807816	0.0	0.0	0.0	1.0	0.0	1.3143441410530585	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indolelactic Acid	0.08125677214569696	0.2412103721471364	0.058182443631360034	0.0	0.0	0.0	1.0	0.0	12.306666553366851	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indolepropionic Acid	0.9772017918791899	0.003947976795376614	1.55865207768322e-05	0.0	0.0	0.0	1.0	0.0	1.0233300924233555	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	3-Indoxyl Sulfate	0.9316707548341739	0.011862805187564085	0.00014072614691809735	0.0	0.0	0.0	1.0	0.0	1.0733405495571102	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	4-Ethylphenyl Sulfate	0.08643345100755224	0.23669053416557545	0.056022408963585436	0.0	0.0	0.0	1.0	0.0	11.569594738414686	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	Tryptophan	0.17018325994233519	0.18935242733246035	0.03585434173669468	0.0	0.0	0.0	1.0	0.0	5.8760185951241	0.0
Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	p-Cresol Sulfate	0.5295736572651495	-0.08678652919404434	0.00753190164954871	0.0	0.0	0.0	1.0	0.0	1.8883114488062898	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indolelactic Acid	0.44030007302802654	-0.10676524668807677	0.011398817900365888	0.0	0.0	0.0	1.0	0.0	2.2711783650700115	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indolepropionic Acid	0.23004511987553777	-0.16581502540581777	0.027494622650331993	0.0	0.0	0.0	1.0	0.0	4.34697332654148	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	3-Indoxyl Sulfate	0.06320253250175037	-0.2570274457305552	0.06606310785877349	0.0	0.0	0.0	1.0	0.0	15.822150797079301	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	4-Ethylphenyl Sulfate	0.18868991516691735	-0.1814627428602745	0.032928727046374104	0.0	0.0	0.0	1.0	0.0	5.299700299909447	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	Tryptophan	0.4236477249340601	0.11045558261060189	0.012200435729847497	0.0	0.0	0.0	1.0	0.0	2.3604517176520843	0.0
Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	p-Cresol Sulfate	0.034466320126405894	-0.29191832547087637	0.0852163087457205	0.0	0.0	0.0	1.0	0.0	29.013831367331374	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indolelactic Acid	0.47022940623548326	-0.10125662936196866	0.010252904989747095	0.0	0.0	0.0	1.0	0.0	2.1266215739370757	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indolepropionic Acid	0.4131965956639455	-0.11457492364131483	0.013127413127413124	0.0	0.0	0.0	1.0	0.0	2.4201554671406442	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	3-Indoxyl Sulfate	0.6648233475205549	-0.0607539776171812	0.0036910457963089545	0.0	0.0	0.0	1.0	0.0	1.5041589675354807	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	4-Ethylphenyl Sulfate	0.3121346645503892	-0.14142135623730953	0.020000000000000007	0.0	0.0	0.0	1.0	0.0	3.203745413667651	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	Tryptophan	0.736178967749227	0.04714045207910317	0.0022222222222222222	0.0	0.0	0.0	1.0	0.0	1.3583653483844724	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	p-Cresol Sulfate	0.26828736201900627	-0.154890056831339	0.023990929705215425	0.0	0.0	0.0	1.0	0.0	3.7273466497805328	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indolelactic Acid	0.18964114410274524	0.18269441909526168	0.03337725076855512	0.0	0.0	0.0	1.0	0.0	5.273117311811894	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indolepropionic Acid	0.13780037752233085	0.20640422720186008	0.042602705006797074	0.0	0.0	0.0	1.0	0.0	7.256874168127354	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	3-Indoxyl Sulfate	0.8090760493870373	0.03365423509649557	0.0011326075399301944	0.0	0.0	0.0	1.0	0.0	1.235977756055946	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	4-Ethylphenyl Sulfate	0.5120220649877951	0.09112945665258441	0.008304577869795262	0.0	0.0	0.0	1.0	0.0	1.9530408323786528	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	Tryptophan	0.7042339085003058	0.05275915911465413	0.0027835288704853925	0.0	0.0	0.0	1.0	0.0	1.4199827471096074	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	p-Cresol Sulfate	0.35145364465525475	0.1294997541905147	0.016770186335403732	0.0	0.0	0.0	1.0	0.0	2.845325451044653	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indolelactic Acid	0.09419730875533268	-0.2223550905283968	0.04944178628389154	0.0	0.0	0.0	1.0	0.0	10.616014546629902	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indolepropionic Acid	0.08409549560464114	-0.2291626357329721	0.052515513616082865	0.0	0.0	0.0	1.0	0.0	11.89124331582881	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	3-Indoxyl Sulfate	0.12609351620125653	-0.20322777091305083	0.04130152687028747	0.0	0.0	0.0	1.0	0.0	7.930621891802197	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	4-Ethylphenyl Sulfate	0.042037338391963816	-0.26952935196524097	0.07264607157080274	0.0	0.0	0.0	1.0	0.0	23.788375721503048	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	Tryptophan	0.5770035664611384	-0.07394168062763248	0.005467372134038801	0.0	0.0	0.0	1.0	0.0	1.7330915407216132	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	p-Cresol Sulfate	0.049857982673754346	-0.2599884899487723	0.06759401490584287	0.0	0.0	0.0	1.0	0.0	20.05696874146511	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indolelactic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indolepropionic Acid				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	3-Indoxyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	4-Ethylphenyl Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	Tryptophan				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	p-Cresol Sulfate				0.0	0.0	0.0	1.0	0.0		
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indolelactic Acid	0.5725821072172278	-0.0754722354752877	0.0056960583276372745	0.0	0.0	0.0	1.0	0.0	1.7464744137046833	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indolepropionic Acid	0.228756213405663	-0.1607512582141664	0.025840967017437596	0.0	0.0	0.0	1.0	0.0	4.371465959819234	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	3-Indoxyl Sulfate	0.0006632774834321695	-0.45534915403423576	0.20734285207969416	1.0	-1.0	-1.0	0.00165161385208955	-0.42966502229786513	2.4900797831145636	0.8903708497038885
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	4-Ethylphenyl Sulfate	0.024037318353200963	-0.3011693009684171	0.090702947845805	0.0	0.0	0.0	1.0	0.0	41.60197844477246	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	Tryptophan	0.16406530933428065	0.18572106893052384	0.034492315444696386	0.0	0.0	0.0	1.0	0.0	6.095133724841945	0.0
Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	p-Cresol Sulfate	0.009458759455021054	-0.34634469611367963	0.1199546485260771	-1.0	-1.0	-1.0	0.01881264096308703	-0.32004385324732315	1.9889120822393462	0.8538899430740039
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	3-Indolelactic Acid	0.9724649820871437	0.0048077478709279385	2.3114439590412126e-05	0.0	0.0	0.0	1.0	0.0	1.0283146626562938	0.0
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	3-Indolepropionic Acid	0.3004955414677224	-0.14400294921060006	0.02073684938135066	0.0	0.0	0.0	1.0	0.0	3.327836396891814	0.0
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	3-Indoxyl Sulfate	0.4074411081253906	-0.11538594890227052	0.013313917204077385	0.0	0.0	0.0	1.0	0.0	2.454342431476621	0.0
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	4-Ethylphenyl Sulfate	0.35145364465525475	-0.1294997541905147	0.016770186335403732	0.0	0.0	0.0	1.0	0.0	2.845325451044653	0.0
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	Tryptophan	0.06739411467562154	0.2542032211887881	0.06461927766275591	0.0	0.0	0.0	1.0	0.0	14.838090904720051	0.0
Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	p-Cresol Sulfate	0.17833641064520767	-0.18705520049741012	0.0349896480331263	0.0	0.0	0.0	1.0	0.0	5.607379874822396	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	3-Indolelactic Acid	0.37669835372736904	0.11823983557795072	0.013980658717500821	0.0	0.0	0.0	1.0	0.0	2.6546439348756437	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	3-Indolepropionic Acid	0.8508314561587534	0.0251173840959635	0.0006308829838241602	0.0	0.0	0.0	1.0	0.0	1.1753209084613507	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	3-Indoxyl Sulfate	0.41865186851726044	0.10817687084791236	0.011702235386445912	0.0	0.0	0.0	1.0	0.0	2.388619459747548	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	4-Ethylphenyl Sulfate	0.47487568784216616	0.09537027863999874	0.009095490047871	0.0	0.0	0.0	1.0	0.0	2.1058142701387754	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	Tryptophan	0.7923485732126319	0.03513641844631533	0.001234567901234568	0.0	0.0	0.0	1.0	0.0	1.2620708029364287	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	p-Cresol Sulfate	0.5473459336408253	0.08031181359157788	0.006449987402368354	0.0	0.0	0.0	1.0	0.0	1.8269981350701174	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	3-Indolelactic Acid	0.2868913541342941	0.1342123198723443	0.018012946805516464	0.0	0.0	0.0	1.0	0.0	3.4856400710210984	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	3-Indolepropionic Acid	0.033205278294208905	-0.26799755174188206	0.07182268773964275	0.0	0.0	0.0	1.0	0.0	30.115693991168953	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	3-Indoxyl Sulfate	0.005423443013724057	-0.35044327966667677	0.12281049226353663	-1.0	-1.0	-1.0	0.014675420479809364	-0.31336888385525685	2.7059232378164793	0.7996064143930299
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	4-Ethylphenyl Sulfate	0.625555000771157	-0.06136734330875303	0.003765950824774355	0.0	0.0	0.0	1.0	0.0	1.5985804585803702	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	Tryptophan	0.12772649008028206	0.1915404957818655	0.03668776152436283	0.0	0.0	0.0	1.0	0.0	7.8292294681506815	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	p-Cresol Sulfate	0.00812115646563798	-0.3328713470383876	0.11080333367915068	-1.0	-1.0	-1.0	0.014080596500503428	-0.3145688218524264	1.7338166750118496	0.8930556545181202
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	3-Indolelactic Acid	0.46854130927564885	0.10096270528948671	0.010193467859371749	0.0	0.0	0.0	1.0	0.0	2.1342835310422696	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	3-Indolepropionic Acid	0.31689501566774325	-0.13920285090358006	0.01937743369968434	0.0	0.0	0.0	1.0	0.0	3.155619213173349	0.0
Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	3-Indoxyl Sulfate	0.12036112794259304	-0.21634865419175722	0.04680674017058455	0.0	0.0	0.0	1.0	0.0	8.308330248258857	0.0
